timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:28:13.154,2025-05-04T19:34:39.714135Z,7,1069,0,0,0,0,0
00:28:13.154,2025-05-04T19:34:39.994093Z,7,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:40.234057Z,7,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:40.6339978Z,7,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:40.8339682Z,7,0,0,0,0,0,0
00:28:14.193,2025-05-04T19:34:41.0339379Z,7,0,0,0,0,0,0
00:28:14.993,2025-05-04T19:34:41.3538902Z,7,0,0,0,0,0,0
00:28:14.993,2025-05-04T19:34:41.5538606Z,7,0,0,0,0,0,0
00:28:14.993,2025-05-04T19:34:41.8338192Z,7,0,0,0,0,0,0
00:28:16.073,2025-05-04T19:34:42.3137472Z,7,0,0,0,0,0,0
00:28:16.073,2025-05-04T19:34:42.6336998Z,7,0,0,0,0,0,0
00:28:16.073,2025-05-04T19:34:42.9136582Z,7,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.2736041Z,7,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.4335804Z,7,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.5935567Z,7,0,0,0,0,0,0
00:28:17.033,2025-05-04T19:34:43.8735153Z,7,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.2734551Z,7,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.4334314Z,7,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.71339Z,7,0,0,0,0,0,0
00:28:18.073,2025-05-04T19:34:44.9133602Z,7,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.1533238Z,7,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.5932587Z,7,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.753235Z,7,0,0,0,0,0,0
00:28:19.114,2025-05-04T19:34:45.954205Z,7,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.1541747Z,7,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.3941392Z,7,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.5541155Z,7,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.7140918Z,7,0,0,0,0,0,0
00:28:20.074,2025-05-04T19:34:46.914062Z,7,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:47.1940199Z,7,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:47.5939611Z,7,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:47.7939317Z,7,0,0,0,0,0,0
00:28:21.273,2025-05-04T19:34:48.1138836Z,7,0,0,0,0,0,0
00:28:21.953,2025-05-04T19:34:48.5138244Z,7,0,0,0,0,0,0
00:28:21.953,2025-05-04T19:34:48.793783Z,7,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.1137346Z,7,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.3536991Z,7,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.5536695Z,7,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.7136458Z,7,0,0,0,0,0,0
00:28:23.113,2025-05-04T19:34:49.95361Z,7,0,0,0,0,0,0
00:28:24.113,2025-05-04T19:34:50.2335679Z,7,0,0,0,0,0,0
00:28:24.113,2025-05-04T19:34:50.5935146Z,7,0,0,0,0,0,0
00:28:24.113,2025-05-04T19:34:50.953461Z,7,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:51.1534307Z,7,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:51.4333893Z,7,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:51.793336Z,7,0,0,0,0,0,0
00:28:25.233,2025-05-04T19:34:52.0732937Z,7,0,0,0,0,0,0
00:28:26.154,2025-05-04T19:34:52.3932462Z,7,0,0,0,0,0,0
00:28:26.154,2025-05-04T19:34:52.6742046Z,7,0,0,0,0,0,0
00:28:26.154,2025-05-04T19:34:52.9941567Z,7,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:53.1941266Z,7,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:53.5140793Z,7,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:53.8340319Z,7,0,0,0,0,0,0
00:28:27.273,2025-05-04T19:34:54.1139895Z,7,0,0,0,0,0,0
00:28:28.073,2025-05-04T19:34:54.4739362Z,7,0,0,0,0,0,0
00:28:28.073,2025-05-04T19:34:54.9138709Z,7,0,0,0,0,0,0
00:28:29.033,2025-05-04T19:34:55.3538049Z,7,0,0,0,0,0,0
00:28:29.033,2025-05-04T19:34:55.7137517Z,7,0,0,0,0,0,0
00:28:29.033,2025-05-04T19:34:55.873728Z,7,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.0736976Z,7,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.3536562Z,7,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.633615Z,7,0,0,0,0,0,0
00:28:30.153,2025-05-04T19:34:56.9935617Z,7,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.1935316Z,7,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.5534783Z,7,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.7934428Z,7,0,0,0,0,0,0
00:28:31.113,2025-05-04T19:34:57.9534188Z,7,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.1933826Z,7,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.3533589Z,7,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.6733116Z,7,0,0,0,0,0,0
00:28:32.153,2025-05-04T19:34:58.9932637Z,7,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.2742216Z,7,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.474192Z,7,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.6741624Z,7,0,0,0,0,0,0
00:28:32.994,2025-05-04T19:34:59.8341388Z,7,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.1140963Z,7,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.2740726Z,7,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.434049Z,7,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.6340194Z,7,0,0,0,0,0,0
00:28:33.993,2025-05-04T19:35:00.8339898Z,7,0,0,0,0,0,0
00:28:34.753,2025-05-04T19:35:01.1539414Z,7,0,0,0,0,0,0
00:28:34.753,2025-05-04T19:35:01.5938763Z,7,0,0,0,0,0,0
00:28:36.193,2025-05-04T19:35:02.5537332Z,7,0,0,0,0,0,0
00:28:36.193,2025-05-04T19:35:02.8736858Z,7,0,0,0,0,0,0
00:28:36.193,2025-05-04T19:35:03.0336615Z,7,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.1936375Z,7,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.5135901Z,7,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.7135605Z,7,0,0,0,0,0,0
00:28:37.153,2025-05-04T19:35:03.9935186Z,7,0,0,0,0,0,0
00:28:38.033,2025-05-04T19:35:04.3134707Z,7,0,0,0,0,0,0
00:28:38.033,2025-05-04T19:35:04.6334234Z,7,0,0,0,0,0,0
00:28:38.033,2025-05-04T19:35:04.8733878Z,7,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.1133513Z,7,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.353316Z,7,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.5132925Z,7,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.714263Z,7,0,0,0,0,0,0
00:28:39.034,2025-05-04T19:35:05.8742394Z,7,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:06.1142032Z,7,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:06.4741499Z,7,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:06.6741203Z,7,0,0,0,0,0,0
00:28:40.274,2025-05-04T19:35:07.1140542Z,7,0,0,0,0,0,0
00:28:41.073,2025-05-04T19:35:07.3140246Z,7,0,0,0,0,0,0
00:28:41.073,2025-05-04T19:35:07.7139654Z,7,0,0,0,0,0,0
00:28:41.073,2025-05-04T19:35:07.9139356Z,7,0,0,0,0,0,0
00:28:41.993,2025-05-04T19:35:08.2338874Z,7,0,0,0,0,0,0
00:28:41.993,2025-05-04T19:35:08.513846Z,7,0,0,0,0,0,0
00:28:41.993,2025-05-04T19:35:08.8337986Z,7,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.1937443Z,7,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.4337088Z,7,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.6336792Z,7,0,0,0,0,0,0
00:28:43.033,2025-05-04T19:35:09.8736437Z,7,0,0,0,0,0,0
00:28:44.033,2025-05-04T19:35:10.1935953Z,7,0,0,0,0,0,0
00:28:44.033,2025-05-04T19:35:10.513548Z,7,0,0,0,0,0,0
00:28:44.033,2025-05-04T19:35:10.8734947Z,7,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.1534522Z,7,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.3134286Z,7,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.5933871Z,7,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.7533634Z,7,0,0,0,0,0,0
00:28:45.153,2025-05-04T19:35:11.9933274Z,7,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.2742853Z,7,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.4342617Z,7,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.7142202Z,7,0,0,0,0,0,0
00:28:46.114,2025-05-04T19:35:12.9541843Z,7,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.1541541Z,7,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.3941186Z,7,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.7140712Z,7,0,0,0,0,0,0
00:28:47.154,2025-05-04T19:35:13.9940293Z,7,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.1939992Z,7,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.4739581Z,7,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.6339346Z,7,0,0,0,0,0,0
00:28:48.113,2025-05-04T19:35:14.9538873Z,7,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.2738393Z,7,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.5537979Z,7,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.7137742Z,7,0,0,0,0,0,0
00:28:49.113,2025-05-04T19:35:15.9537383Z,7,0,0,0,0,0,0
00:28:50.113,2025-05-04T19:35:16.3936726Z,7,0,0,0,0,0,0
00:28:50.113,2025-05-04T19:35:16.5536489Z,7,0,0,0,0,0,0
00:28:50.113,2025-05-04T19:35:16.9535893Z,7,0,0,0,0,0,0
00:28:50.953,2025-05-04T19:35:17.113565Z,7,0,0,0,0,0,0
00:28:50.953,2025-05-04T19:35:17.3935236Z,7,0,0,0,0,0,0
00:28:50.953,2025-05-04T19:35:17.5534999Z,7,0,0,0,0,0,0
00:28:50.953,2025-05-04T19:35:17.7934644Z,7,0,0,0,0,0,0
00:28:52.274,2025-05-04T19:35:18.6733331Z,7,0,0,0,0,0,0
00:28:52.274,2025-05-04T19:35:19.1142669Z,7,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:19.3142373Z,7,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:19.5542017Z,7,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:19.7141781Z,7,0,0,0,0,0,0
00:28:53.314,2025-05-04T19:35:20.1541119Z,7,0,0,0,0,0,0
00:28:54.073,2025-05-04T19:35:20.3540823Z,7,0,0,0,0,0,0
00:28:54.073,2025-05-04T19:35:20.5940468Z,7,0,0,0,0,0,0
00:28:54.073,2025-05-04T19:35:20.9139993Z,7,0,0,0,0,0,0
00:28:55.153,2025-05-04T19:35:21.193957Z,7,0,0,0,0,0,0
00:28:55.153,2025-05-04T19:35:21.5539037Z,7,0,0,0,0,0,0
00:28:55.153,2025-05-04T19:35:21.9938381Z,7,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.193808Z,7,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.3537843Z,7,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.5937488Z,7,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:22.7937192Z,7,0,0,0,0,0,0
00:28:56.233,2025-05-04T19:35:23.073677Z,7,0,0,0,0,0,0
00:28:57.193,2025-05-04T19:35:23.3936297Z,7,0,0,0,0,0,0
00:28:57.193,2025-05-04T19:35:23.6335944Z,7,0,0,0,0,0,0
00:28:57.193,2025-05-04T19:35:24.033535Z,7,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:24.193511Z,7,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:24.4734696Z,7,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:24.67344Z,7,0,0,0,0,0,0
00:28:58.273,2025-05-04T19:35:25.1133739Z,7,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:25.3933324Z,7,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:25.7142849Z,7,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:25.8742612Z,7,0,0,0,0,0,0
00:28:59.274,2025-05-04T19:35:26.1142247Z,7,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:26.3541892Z,7,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:26.5141655Z,7,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:26.75413Z,7,0,0,0,0,0,0
00:29:00.194,2025-05-04T19:35:27.0340879Z,7,0,0,0,0,0,0
00:29:00.953,2025-05-04T19:35:27.3140461Z,7,0,0,0,0,0,0
00:29:00.953,2025-05-04T19:35:27.5540106Z,7,0,0,0,0,0,0
00:29:00.953,2025-05-04T19:35:27.7939751Z,7,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.1939149Z,7,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.3938853Z,7,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.5538616Z,7,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.7138379Z,7,0,0,0,0,0,0
00:29:02.073,2025-05-04T19:35:28.9138081Z,7,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.1137777Z,7,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.3537422Z,7,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.5137185Z,7,0,0,0,0,0,0
00:29:02.953,2025-05-04T19:35:29.7936771Z,7,0,0,0,0,0,0
00:29:04.193,2025-05-04T19:35:30.1536228Z,7,0,0,0,0,0,0
00:29:04.193,2025-05-04T19:35:31.0334919Z,7,0,0,0,0,0,0
00:29:05.154,2025-05-04T19:35:31.2334619Z,7,0,0,0,0,0,0
00:29:05.154,2025-05-04T19:35:31.5534146Z,7,0,0,0,0,0,0
00:29:05.154,2025-05-04T19:35:31.9943488Z,7,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.1943188Z,7,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.3942894Z,7,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.6342541Z,7,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:32.8742188Z,7,0,0,0,0,0,0
00:29:06.234,2025-05-04T19:35:33.0741886Z,7,0,0,0,0,0,0
00:29:07.074,2025-05-04T19:35:33.354147Z,7,0,0,0,0,0,0
00:29:07.074,2025-05-04T19:35:33.5941115Z,7,0,0,0,0,0,0
00:29:07.074,2025-05-04T19:35:33.914064Z,7,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:34.353998Z,7,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:34.5139744Z,7,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:34.7939329Z,7,0,0,0,0,0,0
00:29:08.233,2025-05-04T19:35:35.0738906Z,7,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:35.353849Z,7,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:35.7537898Z,7,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:35.9537599Z,7,0,0,0,0,0,0
00:29:09.273,2025-05-04T19:35:36.1137356Z,7,0,0,0,0,0,0
00:29:10.153,2025-05-04T19:35:36.3936941Z,7,0,0,0,0,0,0
00:29:10.153,2025-05-04T19:35:36.833629Z,7,0,0,0,0,0,0
00:29:10.153,2025-05-04T19:35:36.9936048Z,7,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.1935747Z,7,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.353551Z,7,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.6735037Z,7,0,0,0,0,0,0
00:29:11.073,2025-05-04T19:35:37.913468Z,7,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:38.313408Z,7,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:38.6343604Z,7,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:38.8343308Z,7,0,0,0,0,0,0
00:29:12.274,2025-05-04T19:35:39.1142884Z,7,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:39.2742647Z,7,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:39.5142292Z,7,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:39.8741759Z,7,0,0,0,0,0,0
00:29:13.194,2025-05-04T19:35:40.0341516Z,7,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:40.2741159Z,7,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:40.5940688Z,7,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:40.8340336Z,7,0,0,0,0,0,0
00:29:14.313,2025-05-04T19:35:41.1539855Z,7,0,0,0,0,0,0
00:29:15.233,2025-05-04T19:35:41.433944Z,7,0,0,0,0,0,0
00:29:15.233,2025-05-04T19:35:41.7938908Z,7,0,0,0,0,0,0
00:29:15.233,2025-05-04T19:35:42.0738485Z,7,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:42.2338246Z,7,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:42.433795Z,7,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:42.9137238Z,7,0,0,0,0,0,0
00:29:16.273,2025-05-04T19:35:43.1136934Z,7,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.3136638Z,7,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.5936224Z,7,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.8335868Z,7,0,0,0,0,0,0
00:29:17.153,2025-05-04T19:35:43.9935627Z,7,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:44.3135148Z,7,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:44.6734615Z,7,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:44.8334378Z,7,0,0,0,0,0,0
00:29:18.354,2025-05-04T19:35:45.1943834Z,7,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:45.3543597Z,7,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:45.7143065Z,7,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:45.8742827Z,7,0,0,0,0,0,0
00:29:19.354,2025-05-04T19:35:46.1942344Z,7,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:46.514187Z,7,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:46.7141574Z,7,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:46.8741337Z,7,0,0,0,0,0,0
00:29:20.354,2025-05-04T19:35:47.1940854Z,7,0,0,0,0,0,0
00:29:21.233,2025-05-04T19:35:47.3540617Z,7,0,0,0,0,0,0
00:29:21.233,2025-05-04T19:35:47.8739847Z,7,0,0,0,0,0,0
00:29:21.233,2025-05-04T19:35:48.0739543Z,7,0,0,0,0,0,0
00:29:21.793,2025-05-04T19:35:48.4339009Z,7,0,0,0,0,0,0
00:29:21.793,2025-05-04T19:35:48.6338713Z,7,0,0,0,0,0,0
00:29:23.273,2025-05-04T19:35:49.6737169Z,7,0,0,0,0,0,0
00:29:23.273,2025-05-04T19:35:49.9136816Z,7,0,0,0,0,0,0
00:29:23.273,2025-05-04T19:35:50.1136513Z,7,0,0,0,0,0,0
00:29:24.113,2025-05-04T19:35:50.3136216Z,7,0,0,0,0,0,0
00:29:24.113,2025-05-04T19:35:50.473598Z,7,0,0,0,0,0,0
00:29:24.113,2025-05-04T19:35:50.9535266Z,7,0,0,0,0,0,0
00:29:25.274,2025-05-04T19:35:51.1934904Z,7,0,0,0,0,0,0
00:29:25.274,2025-05-04T19:35:51.473449Z,7,0,0,0,0,0,0
00:29:25.274,2025-05-04T19:35:51.6334253Z,7,0,0,0,0,0,0
00:29:25.274,2025-05-04T19:35:51.9543774Z,7,0,0,0,0,0,0
00:29:25.274,2025-05-04T19:35:52.1143531Z,7,0,0,0,0,0,0
00:29:26.394,2025-05-04T19:35:52.5142939Z,7,0,0,0,0,0,0
00:29:26.394,2025-05-04T19:35:52.7942525Z,7,0,0,0,0,0,0
00:29:26.394,2025-05-04T19:35:52.9542284Z,7,0,0,0,0,0,0
00:29:26.394,2025-05-04T19:35:53.2341863Z,7,0,0,0,0,0,0
00:29:27.394,2025-05-04T19:35:53.3941627Z,7,0,0,0,0,0,0
00:29:27.394,2025-05-04T19:35:53.554139Z,7,0,0,0,0,0,0
00:29:27.394,2025-05-04T19:35:53.7941035Z,7,0,0,0,0,0,0
00:29:27.394,2025-05-04T19:35:54.2340373Z,7,0,0,0,0,0,0
00:29:28.193,2025-05-04T19:35:54.6739722Z,7,0,0,0,0,0,0
00:29:28.193,2025-05-04T19:35:54.8339485Z,7,0,0,0,0,0,0
00:29:28.193,2025-05-04T19:35:55.0339183Z,7,0,0,0,0,0,0
00:29:29.273,2025-05-04T19:35:55.4738528Z,7,0,0,0,0,0,0
00:29:29.273,2025-05-04T19:35:55.7138173Z,7,0,0,0,0,0,0
00:29:29.273,2025-05-04T19:35:56.1137571Z,7,0,0,0,0,0,0
00:29:30.313,2025-05-04T19:35:56.2737334Z,7,0,0,0,0,0,0
00:29:30.313,2025-05-04T19:35:56.7536624Z,7,0,0,0,0,0,0
00:29:30.313,2025-05-04T19:35:56.9136385Z,7,0,0,0,0,0,0
00:29:30.313,2025-05-04T19:35:57.1536022Z,7,0,0,0,0,0,0
00:29:31.353,2025-05-04T19:35:57.3535726Z,7,0,0,0,0,0,0
00:29:31.353,2025-05-04T19:35:57.7535134Z,7,0,0,0,0,0,0
00:29:31.353,2025-05-04T19:35:57.9534834Z,7,0,0,0,0,0,0
00:29:31.353,2025-05-04T19:35:58.1934473Z,7,0,0,0,0,0,0
00:29:32.234,2025-05-04T19:35:58.5943884Z,7,0,0,0,0,0,0
00:29:32.234,2025-05-04T19:35:58.8743472Z,7,0,0,0,0,0,0
00:29:32.234,2025-05-04T19:35:59.074317Z,7,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.2742873Z,7,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.4742577Z,7,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.7142221Z,7,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:35:59.9941802Z,7,0,0,0,0,0,0
00:29:33.314,2025-05-04T19:36:00.154156Z,7,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.3941205Z,7,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.5940909Z,7,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.7540672Z,7,0,0,0,0,0,0
00:29:34.114,2025-05-04T19:36:00.9540373Z,7,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.2739893Z,7,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.4339656Z,7,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.633936Z,7,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:01.9138944Z,7,0,0,0,0,0,0
00:29:35.313,2025-05-04T19:36:02.153858Z,7,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:02.3138343Z,7,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:02.6737811Z,7,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:02.9137454Z,7,0,0,0,0,0,0
00:29:36.233,2025-05-04T19:36:03.073721Z,7,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.3136853Z,7,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.5936439Z,7,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.7536202Z,7,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:03.9535903Z,7,0,0,0,0,0,0
00:29:37.273,2025-05-04T19:36:04.113566Z,7,0,0,0,0,0,0
00:29:38.194,2025-05-04T19:36:04.3935245Z,7,0,0,0,0,0,0
00:29:38.194,2025-05-04T19:36:04.7934653Z,7,0,0,0,0,0,0
00:29:38.194,2025-05-04T19:36:05.034429Z,7,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:05.3543813Z,7,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:05.5543517Z,7,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:05.8343102Z,7,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:06.0742739Z,7,0,0,0,0,0,0
00:29:39.474,2025-05-04T19:36:06.3142382Z,7,0,0,0,0,0,0
00:29:40.474,2025-05-04T19:36:06.6341908Z,7,0,0,0,0,0,0
00:29:40.474,2025-05-04T19:36:06.9141492Z,7,0,0,0,0,0,0
00:29:40.474,2025-05-04T19:36:07.0741249Z,7,0,0,0,0,0,0
00:29:40.474,2025-05-04T19:36:07.3140894Z,7,0,0,0,0,0,0
00:29:41.233,2025-05-04T19:36:07.6340423Z,7,0,0,0,0,0,0
00:29:41.233,2025-05-04T19:36:07.7940188Z,7,0,0,0,0,0,0
00:29:41.233,2025-05-04T19:36:08.0739769Z,7,0,0,0,0,0,0
00:29:42.313,2025-05-04T19:36:08.4339234Z,7,0,0,0,0,0,0
00:29:42.313,2025-05-04T19:36:08.6338938Z,7,0,0,0,0,0,0
00:29:42.313,2025-05-04T19:36:08.9538461Z,7,0,0,0,0,0,0
00:29:42.313,2025-05-04T19:36:09.1538159Z,7,0,0,0,0,0,0
00:29:43.233,2025-05-04T19:36:09.5137626Z,7,0,0,0,0,0,0
00:29:43.233,2025-05-04T19:36:09.7937212Z,7,0,0,0,0,0,0
00:29:43.233,2025-05-04T19:36:10.0736789Z,7,0,0,0,0,0,0
00:29:44.233,2025-05-04T19:36:10.3936314Z,7,0,0,0,0,0,0
00:29:44.233,2025-05-04T19:36:10.6335958Z,7,0,0,0,0,0,0
00:29:44.233,2025-05-04T19:36:11.0735299Z,7,0,0,0,0,0,0
00:29:45.434,2025-05-04T19:36:11.3934824Z,7,0,0,0,0,0,0
00:29:45.434,2025-05-04T19:36:11.5944526Z,7,0,0,0,0,0,0
00:29:45.434,2025-05-04T19:36:11.794423Z,7,0,0,0,0,0,0
